Date,Open,High,Low,Close,Volume,Adj Close
2016-03-16,1.11,1.31,1.11,1.30,29800,1.30
2016-03-15,1.12,1.15,1.11,1.11,18300,1.11
2016-03-14,1.16,1.
27,1.10,1.15,56300,1.15
2016-03-11,1.16,1.26,1.15,1.15,19700,1.15
2016-03-10,1.17,1.28,1.15,1.15,16600,1.15
2016-03-09,1.17,1.26,1.15,1.15,9800,1.15
2016-03-08,1.22,1.27,1.15,1.17,21600,1.17
2016-03-07,1.22,1.32,1.22,1.22,12000,1.22
2016-03-04,1.35,1.37,1.20,1.22,29700,1.22
2016-03-03,1.37,1.37,1.27,1.27,2900,1.27
2016-03-02,1.35,1.35,1.35,1.35,400,1.35
2016-03-01,1.31,1.32,1.30,1.30,1900,1.30
2016-02-29,1.35,1.35,1.35,1.35,000,1.35
2016-02-26,1.30,1.36,1.28,1.35,3000,1.35
2016-02-25,1.27,1.35,1.26,1.30,2900,1.30
2016-02-24,1.26,1.34,1.26,1.34,1200,1.34
2016-02-23,1.42,1.42,1.42,1.42,200,1.42
2016-02-22,1.42,1.42,1.35,1.35,1300,1.35
2016-02-19,1.42,1.42,1.32,1.33,1700,1.33
2016-02-18,1.35,1.35,1.35,1.35,000,1.35
2016-02-17,1.35,1.35,1.35,1.35,000,1.35
2016-02-16,1.35,1.35,1.35,1.35,000,1.35
2016-02-12,1.30,1.35,1.29,1.35,4900,1.35
2016-02-11,1.33,1.35,1.31,1.35,1100,1.35
2016-02-10,1.35,1.35,1.35,1.35,000,1.35
2016-02-09,1.35,1.35,1.35,1.35,000,1.35
2016-02-08,1.35,1.35,1.35,1.35,000,1.35
2016-02-05,1.35,1.35,1.35,1.35,200,1.35
2016-02-04,1.36,1.36,1.35,1.35,400,1.35
2016-02-03,1.25,1.28,1.25,1.28,300,1.28
2016-02-02,1.27,1.27,1.25,1.25,200,1.25
2016-02-01,1.39,1.42,1.39,1.40,35500,1.40
2016-01-29,1.38,1.40,1.37,1.37,1200,1.37
2016-01-28,1.32,1.36,1.31,1.36,600,1.36
2016-01-27,1.26,1.26,1.26,1.26,000,1.26
2016-01-26,1.26,1.33,1.26,1.26,700,1.26
2016-01-25,1.33,1.36,1.23,1.35,34600,1.35
2016-01-22,1.29,1.32,1.28,1.32,77800,1.32
2016-01-21,1.22,1.31,1.22,1.29,13500,1.29
2016-01-20,1.12,1.12,1.12,1.12,1000,1.12
2016-01-19,1.18,1.29,1.13,1.14,22700,1.14
2016-01-15,1.35,1.35,1.24,1.24,7800,1.24
2016-01-14,1.35,1.35,1.35,1.35,100,1.35
2016-01-13,1.33,1.33,1.33,1.33,000,1.33
2016-01-12,1.33,1.34,1.30,1.33,4600,1.33
2016-01-11,1.34,1.34,1.28,1.31,13900,1.31
2016-01-08,1.32,1.32,1.32,1.32,000,1.32
2016-01-07,1.30,1.34,1.30,1.32,6700,1.32
2016-01-06,1.32,1.32,1.28,1.32,500,1.32
2016-01-05,1.34,1.34,1.31,1.32,2800,1.32
2016-01-04,1.31,1.35,1.31,1.31,600,1.31
2015-12-31,1.33,1.34,1.31,1.32,24100,1.32
2015-12-30,1.32,1.34,1.32,1.33,43000,1.33
2015-12-29,1.32,1.34,1.31,1.33,6000,1.33
2015-12-28,1.37,1.39,1.37,1.37,1100,1.37
2015-12-24,1.40,1.40,1.27,1.38,5200,1.38
2015-12-23,1.38,1.40,1.29,1.29,42100,1.29
2015-12-22,1.40,1.40,1.40,1.40,300,1.40
2015-12-21,1.40,1.43,1.38,1.38,12300,1.38
2015-12-18,1.40,1.45,1.39,1.45,40700,1.45
2015-12-17,1.42,1.44,1.39,1.40,7000,1.40
2015-12-16,1.36,1.43,1.36,1.39,7500,1.39
2015-12-15,1.37,1.38,1.34,1.38,1700,1.38
2015-12-14,1.34,1.34,1.34,1.34,000,1.34
2015-12-11,1.34,1.38,1.34,1.34,1300,1.34
2015-12-10,1.34,1.38,1.34,1.34,800,1.34
2015-12-09,1.36,1.36,1.36,1.36,200,1.36
2015-12-08,1.38,1.38,1.34,1.34,1200,1.34
2015-12-07,1.37,1.37,1.34,1.34,29000,1.34
2015-12-04,1.37,1.38,1.37,1.38,1400,1.38
2015-12-03,1.44,1.44,1.37,1.38,4400,1.38
2015-12-02,1.38,1.41,1.38,1.41,4200,1.41
2015-12-01,1.36,1.36,1.36,1.36,200,1.36
2015-11-30,1.39,1.39,1.39,1.39,000,1.39
2015-11-27,1.39,1.39,1.39,1.39,000,1.39
2015-11-25,1.39,1.39,1.39,1.39,300,1.39
2015-11-24,1.35,1.50,1.35,1.50,15600,1.50
2015-11-23,1.36,1.36,1.35,1.35,600,1.35
2015-11-20,1.38,1.38,1.38,1.38,000,1.38
2015-11-19,1.40,1.40,1.38,1.38,32900,1.38
2015-11-18,1.42,1.42,1.40,1.40,1600,1.40
2015-11-17,1.37,1.43,1.37,1.43,12200,1.43
2015-11-16,1.41,1.43,1.41,1.43,2100,1.43
2015-11-13,1.40,1.40,1.40,1.40,000,1.40
2015-11-12,1.40,1.40,1.40,1.40,000,1.40
2015-11-11,1.43,1.43,1.38,1.40,10300,1.40
2015-11-10,1.40,1.40,1.40,1.40,3300,1.40
2015-11-09,1.40,1.40,1.40,1.40,4100,1.40
2015-11-06,1.38,1.40,1.38,1.40,7700,1.40
2015-11-05,1.38,1.39,1.38,1.39,31900,1.39
2015-11-04,1.38,1.39,1.37,1.37,25300,1.37
2015-11-03,1.37,1.37,1.37,1.37,300,1.37
2015-11-02,1.38,1.38,1.37,1.37,900,1.37
2015-10-30,1.42,1.42,1.37,1.37,1500,1.37
2015-10-29,1.36,1.36,1.36,1.36,000,1.36
2015-10-28,1.37,1.37,1.36,1.36,7100,1.36
2015-10-27,1.35,1.37,1.35,1.36,10200,1.36
2015-10-26,1.37,1.37,1.36,1.36,500,1.36
2015-10-23,1.35,1.35,1.35,1.35,000,1.35
2015-10-22,1.35,1.35,1.35,1.35,000,1.35
2015-10-21,1.35,1.35,1.35,1.35,000,1.35
2015-10-20,1.36,1.36,1.35,1.35,112800,1.35
2015-10-19,1.34,1.34,1.34,1.34,000,1.34
2015-10-16,1.34,1.34,1.34,1.34,2300,1.34
2015-10-15,1.36,1.36,1.34,1.36,7700,1.36
2015-10-14,1.34,1.35,1.34,1.35,1000,1.35
2015-10-13,1.34,1.34,1.34,1.34,000,1.34
2015-10-12,1.34,1.34,1.34,1.34,000,1.34
2015-10-09,1.36,1.36,1.34,1.34,2000,1.34
2015-10-08,1.34,1.34,1.34,1.34,800,1.34
2015-10-07,1.34,1.36,1.34,1.34,1800,1.34
2015-10-06,1.35,1.36,1.34,1.36,7200,1.36
2015-10-05,1.35,1.35,1.35,1.35,2400,1.35
2015-10-02,1.34,1.34,1.34,1.34,1900,1.34
2015-10-01,1.34,1.35,1.34,1.35,1800,1.35
2015-09-30,1.34,1.34,1.34,1.34,000,1.34
2015-09-29,1.34,1.34,1.34,1.34,000,1.34
2015-09-28,1.34,1.36,1.34,1.34,1100,1.34
2015-09-25,1.35,1.35,1.34,1.34,1500,1.34
2015-09-24,1.40,1.40,1.35,1.35,400,1.35
2015-09-23,1.34,1.42,1.34,1.38,500,1.38
2015-09-22,1.34,1.34,1.34,1.34,500,1.34
2015-09-21,1.44,1.44,1.36,1.36,1600,1.36
2015-09-18,1.37,1.44,1.37,1.44,7300,1.44
2015-09-17,1.35,1.36,1.35,1.36,1600,1.36
2015-09-16,1.36,1.36,1.36,1.36,300,1.36
2015-09-15,1.34,1.35,1.34,1.35,700,1.35
2015-09-14,1.36,1.36,1.35,1.35,600,1.35
2015-09-11,1.36,1.39,1.36,1.39,300,1.39
2015-09-10,1.35,1.38,1.35,1.35,600,1.35
2015-09-09,1.34,1.40,1.34,1.34,6000,1.34
2015-09-08,1.35,1.36,1.34,1.35,4300,1.35
2015-09-04,1.34,1.34,1.34,1.34,1000,1.34
2015-09-03,1.34,1.3
7,1.34,1.37,400,1.37
2015-09-02,1.37,1.37,1.35,1.35,4500,1.35
2015-09-01,1.34,1.36,1.34,1.36,400,1.36
2015-08-31,1.37,1.37,1.37,1.37,000,1.37
2015-08-28,1.37,1.38,1.37,1.37,1400,1.37
2015-08-27,1.37,1.37,1.36,1.37,1600,1.37
2015-08-26,1.37,1.38,1.37,1.38,2700,1.38
2015-08-25,1.37,1.37,1.37,1.37,1000,1.37
2015-08-24,1.37,1.38,1.37,1.37,4500,1.37
2015-08-21,1.37,1.38,1.37,1.37,5500,1.37
2015-08-20,1.37,1.41,1.36,1.41,1800,1.41
2015-08-19,1.35,1.35,1.35,1.35,10000,1.35
2015-08-18,1.32,1.32,1.32,1.32,000,1.32
2015-08-17,1.32,1.32,1.32,1.32,000,1.32
2015-08-14,1.38,1.38,1.28,1.32,11400,1.32
2015-08-13,1.41,1.41,1.37,1.37,2500,1.37
2015-08-12,1.37,1.37,1.37,1.37,3300,1.37
2015-08-11,1.37,1.37,1.37,1.37,000,1.37
2015-08-10,1.37,1.37,1.37,1.37,5500,1.37
2015-08-07,1.35,1.37,1.35,1.37,16200,1.37
2015-08-06,1.37,1.38,1.37,1.37,4600,1.37
2015-08-05,1.37,1.37,1.37,1.37,000,1.37
2015-08-04,1.37,1.37,1.37,1.37,000,1.37
2015-08-03,1.35,1.37,1.35,1.37,10900,1.37
2015-07-31,1.35,1.35,1.35,1.35,1300,1.35
2015-07-30,1.31,1.35,1.31,1.35,22200,1.35
2015-07-29,1.35,1.35,1.34,1.35,77800,1.35
2015-07-28,1.32,1.37,1.31,1.31,1900,1.31
2015-07-27,1.33,1.37,1.31,1.33,15300,1.33
2015-07-24,1.35,1.41,1.35,1.35,49000,1.35
2015-07-23,1.34,1.38,1.34,1.37,6900,1.37
2015-07-22,1.35,1.36,1.35,1.36,1000,1.36
2015-07-21,1.36,1.39,1.35,1.38,3500,1.38
2015-07-20,1.43,1.43,1.38,1.39,14800,1.39
2015-07-17,1.41,1.41,1.41,1.41,600,1.41
2015-07-16,1.40,1.40,1.40,1.40,000,1.40
2015-07-15,1.33,1.44,1.33,1.40,9600,1.40
2015-07-14,1.35,1.36,1.35,1.36,6600,1.36
2015-07-13,1.30,1.44,1.30,1.43,26300,1.43
2015-07-10,1.30,1.30,1.30,1.30,000,1.30
2015-07-09,1.30,1.30,1.30,1.30,4600,1.30
2015-07-08,1.35,1.35,1.25,1.28,12300,1.28
2015-07-07,1.27,1.35,1.27,1.34,8300,1.34
2015-07-06,1.34,1.35,1.28,1.28,28000,1.28
2015-07-02,1.32,1.34,1.28,1.28,19100,1.28
2015-07-01,1.36,1.37,1.31,1.31,15600,1.31
2015-06-30,1.25,1.36,1.25,1.31,700,1.31
2015-06-29,1.32,1.35,1.26,1.26,94000,1.26
2015-06-26,1.25,1.36,1.25,1.26,31800,1.26
2015-06-25,1.30,1.38,1.26,1.26,15200,1.26
2015-06-24,1.34,1.38,1.25,1.25,44000,1.25
2015-06-23,1.35,1.35,1.30,1.32,13500,1.32
2015-06-22,1.34,1.36,1.33,1.33,4600,1.33
2015-06-19,1.38,1.40,1.28,1.28,134600,1.28
2015-06-18,1.36,1.43,1.34,1.37,69000,1.37
2015-06-17,1.39,1.39,1.35,1.35,27000,1.35
2015-06-16,1.32,1.39,1.32,1.35,42700,1.35
2015-06-15,1.38,1.44,1.34,1.36,38700,1.36
2015-06-12,1.32,1.38,1.32,1.38,900,1.38
2015-06-11,1.28,1.35,1.28,1.33,7900,1.33
2015-06-10,1.33,1.38,1.33,1.33,3200,1.33
2015-06-09,1.33,1.37,1.33,1.37,3800,1.37
2015-06-08,1.31,1.37,1.31,1.35,26300,1.35
2015-06-05,1.36,1.37,1.36,1.37,1400,1.37
2015-06-04,1.35,1.36,1.34,1.35,2800,1.35
2015-06-03,1.39,1.42,1.35,1.35,24100,1.35
2015-06-02,1.32,1.41,1.30,1.35,45700,1.35
2015-06-01,1.37,1.38,1.32,1.35,32500,1.35
2015-05-29,1.38,1.40,1.38,1.39,1800,1.39
2015-05-28,1.35,1.40,1.35,1.36,17700,1.36
2015-05-27,1.35,1.40,1.35,1.36,1300,1.36
2015-05-26,1.38,1.40,1.38,1.40,2500,1.40
2015-05-22,1.35,1.40,1.35,1.36,4600,1.36
2015-05-21,1.36,1.38,1.36,1.38,1200,1.38
2015-05-20,1.36,1.41,1.36,1.40,15700,1.40
2015-05-19,1.38,1.40,1.37,1.37,1600,1.37
2015-05-18,1.37,1.40,1.37,1.40,8400,1.40
2015-05-15,1.38,1.40,1.38,1.40,400,1.40
2015-05-14,1.39,1.40,1.38,1.38,2700,1.38
2015-05-13,1.40,1.42,1.36,1.41,16900,1.41
2015-05-12,1.35,1.40,1.35,1.36,16300,1.36
2015-05-11,1.40,1.42,1.39,1.40,45800,1.40
2015-05-08,1.38,1.42,1.35,1.42,3900,1.42
2015-05-07,1.36,1.41,1.36,1.40,11700,1.40
2015-05-06,1.35,1.41,1.35,1.40,1600,1.40
2015-05-05,1.37,1.37,1.37,1.37,400,1.37
2015-05-04,1.39,1.40,1.39,1.40,17400,1.40
2015-05-01,1.36,1.42,1.36,1.42,1400,1.42
2015-04-30,1.42,1.42,1.42,1.42,100,1.42
2015-04-29,1.40,1.40,1.38,1.40,10600,1.40
2015-04-28,1.38,1.40,1.38,1.40,2600,1.40
2015-04-27,1.39,1.41,1.38,1.38,3000,1.38
2015-04-24,1.39,1.39,1.39,1.39,100,1.39
2015-04-23,1.40,1.44,1.40,1.43,5300,1.43
2015-04-22,1.40,1.40,1.40,1.40,300,1.40
2015-04-21,1.38,1.41,1.38,1.41,2100,1.41
2015-04-20,1.38,1.38,1.38,1.38,10100,1.38
2015-04-17,1.40,1.41,1.40,1.40,8700,1.40
2015-04-16,1.41,1.41,1.41,1.41,000,1.41
2015-04-15,1.38,1.41,1.38,1.41,5200,1.41
2015-04-14,1.39,1.39,1.39,1.39,900,1.39
2015-04-13,1.40,1.40,1.37,1.40,1700,1.40
2015-04-10,1.41,1.41,1.38,1.38,200,1.38
2015-04-09,1.37,1.42,1.37,1.42,12100,1.42
2015-04-08,1.42,1.42,1.41,1.42,105500,1.42
2015-04-07,1.41,1.43,1.41,1.43,30800,1.43
2015-04-06,1.38,1.41,1.38,1.41,1400,1.41
2015-04-02,1.38,1.41,1.38,1.41,2000,1.41
2015-04-01,1.40,1.42,1.39,1.40,33000,1.40
2015-03-31,1.40,1.43,1.39,1.40,433700,1.40
2015-03-30,1.40,1.40,1.40,1.40,100,1.40
2015-03-27,1.38,1.40,1.38,1.40,5800,1.40
2015-03-26,1.38,1.38,1.38,1.38,200,1.38
2015-03-25,1.44,1.44,1.43,1.43,3000,1.43
2015-03-24,1.45,1.45,1.45,1.45,1300,1.45
2015-03-23,1.34,1.45,1.34,1.44,1800,1.44
2015-03-20,1.34,1.36,1.34,1.34,3000,1.34
2015-03-19,1.40,1.40,1.37,1.37,300,1.37
2015-03-18,1.37,1.42,1.37,1.42,200,1.42
2015-03-17,1.44,1.44,1.44,1.44,400,1.44
2015-03-16,1.42,1.42,1.42,1.42,500,1.42
2015-03-13,1.42,1.45,1.42,1.44,500,1.44
2015-03-12,1.42,1.45,1.42,1.42,15300,1.42
2015-03-11,1.42,1.45,1.42,1.42,11000,1.42
2015-03-10,1.37,1.42,1.36,1.42,13300,1.42
2015-03-09,1.34,1.34,1.34,1.34,100,1.34
2015-03-06,1.33,1.33,1.33,1.33,200,1.33
2015-03-05,1.32,1.39,1.32,1.39,4400,1.39
2015-03-04,1.33,1.37,1.33,1.37,500,1.37
2015-03-03,1.34,1.37,1.33,1.34,18
100,1.34
2015-03-02,1.42,1.42,1.31,1.35,14500,1.35
2015-02-27,1.34,1.37,1.33,1.34,4600,1.34
2015-02-26,1.34,1.38,1.33,1.33,5700,1.33
2015-02-25,1.35,1.36,1.33,1.33,5100,1.33
2015-02-24,1.35,1.37,1.34,1.34,11900,1.34
2015-02-23,1.32,1.35,1.31,1.32,2100,1.32
2015-02-20,1.30,1.34,1.30,1.30,4600,1.30
2015-02-19,1.30,1.34,1.30,1.32,4000,1.32
2015-02-18,1.30,1.32,1.30,1.32,1000,1.32
2015-02-17,1.30,1.35,1.30,1.30,11500,1.30
2015-02-13,1.31,1.31,1.30,1.31,700,1.31
2015-02-12,1.34,1.37,1.30,1.35,22400,1.35
2015-02-11,1.33,1.37,1.33,1.37,400,1.37
2015-02-10,1.26,1.36,1.26,1.31,19200,1.31
2015-02-09,1.27,1.30,1.26,1.29,10600,1.29
2015-02-06,1.25,1.29,1.24,1.28,5000,1.28
2015-02-05,1.25,1.30,1.24,1.30,14000,1.30
2015-02-04,1.28,1.28,1.26,1.26,800,1.26
2015-02-03,1.26,1.30,1.25,1.29,6500,1.29
2015-02-02,1.30,1.36,1.26,1.26,27400,1.26
2015-01-30,1.27,1.33,1.25,1.25,33600,1.25
2015-01-29,1.31,1.36,1.26,1.27,21500,1.27
2015-01-28,1.31,1.33,1.29,1.30,8900,1.30
2015-01-27,1.33,1.35,1.29,1.30,22000,1.30
2015-01-26,1.35,1.35,1.31,1.31,2700,1.31
2015-01-23,1.32,1.35,1.29,1.31,9700,1.31
2015-01-22,1.33,1.33,1.33,1.33,100,1.33
2015-01-21,1.31,1.37,1.31,1.31,4400,1.31
2015-01-20,1.30,1.34,1.29,1.34,500,1.34
2015-01-16,1.38,1.38,1.29,1.29,8800,1.29
2015-01-15,1.34,1.34,1.30,1.30,11400,1.30
2015-01-14,1.30,1.31,1.28,1.28,10900,1.28
2015-01-13,1.29,1.29,1.27,1.28,23400,1.28
2015-01-12,1.28,1.29,1.27,1.29,1500,1.29
2015-01-09,1.30,1.36,1.26,1.28,17600,1.28
2015-01-08,1.28,1.37,1.28,1.37,6900,1.37
2015-01-07,1.35,1.35,1.27,1.33,30500,1.33
2015-01-06,1.30,1.32,1.30,1.32,1400,1.32
2015-01-05,1.29,1.33,1.25,1.28,4400,1.28
2015-01-02,1.23,1.31,1.23,1.30,1500,1.30
2014-12-31,1.31,1.33,1.22,1.22,59200,1.22
2014-12-30,1.30,1.34,1.30,1.30,18600,1.30
2014-12-29,1.31,1.35,1.31,1.31,4300,1.31
2014-12-26,1.27,1.35,1.18,1.30,93900,1.30
2014-12-24,1.36,1.36,1.28,1.31,2800,1.31
2014-12-23,1.33,1.38,1.26,1.31,47200,1.31
2014-12-22,1.31,1.38,1.27,1.35,34000,1.35
2014-12-19,1.44,1.44,1.26,1.26,89200,1.26
2014-12-18,1.50,1.50,1.35,1.38,71500,1.38
2014-12-17,1.45,1.50,1.42,1.50,21000,1.50
2014-12-16,1.36,1.50,1.36,1.50,39100,1.50
2014-12-15,1.34,1.36,1.34,1.36,46500,1.36
2014-12-12,1.31,1.35,1.30,1.35,13200,1.35
2014-12-11,1.35,1.35,1.35,1.35,5600,1.35
2014-12-10,1.35,1.35,1.32,1.35,6500,1.35
2014-12-09,1.35,1.35,1.34,1.35,10000,1.35
2014-12-08,1.35,1.35,1.31,1.35,21100,1.35
2014-12-05,1.33,1.34,1.33,1.33,3500,1.33
2014-12-04,1.35,1.35,1.34,1.34,11500,1.34
2014-12-03,1.35,1.35,1.34,1.34,1700,1.34
2014-12-02,1.34,1.35,1.31,1.34,3700,1.34
2014-12-01,1.32,1.35,1.30,1.31,32600,1.31
2014-11-28,1.34,1.35,1.32,1.35,1200,1.35
2014-11-26,1.35,1.35,1.32,1.32,15500,1.32
2014-11-25,1.30,1.35,1.30,1.31,7800,1.31
2014-11-24,1.33,1.36,1.30,1.31,81500,1.31
2014-11-21,1.43,1.44,1.30,1.32,25600,1.32
2014-11-20,1.44,1.44,1.35,1.35,10600,1.35
2014-11-19,1.32,1.36,1.31,1.36,2700,1.36
2014-11-18,1.40,1.40,1.33,1.40,10800,1.40
2014-11-17,1.44,1.44,1.44,1.44,500,1.44
2014-11-14,1.39,1.39,1.39,1.39,500,1.39
2014-11-13,1.35,1.39,1.32,1.39,6900,1.39
2014-11-12,1.35,1.39,1.32,1.39,10900,1.39
2014-11-11,1.35,1.42,1.35,1.41,62500,1.41
2014-11-10,1.42,1.42,1.33,1.34,7200,1.34
2014-11-07,1.28,1.44,1.28,1.43,8100,1.43
2014-11-06,1.29,1.30,1.25,1.29,4400,1.29
2014-11-05,1.26,1.26,1.26,1.26,000,1.26
2014-11-04,1.26,1.30,1.26,1.26,11600,1.26
2014-11-03,1.29,1.29,1.27,1.28,16900,1.28
2014-10-31,1.24,1.39,1.20,1.29,14400,1.29
2014-10-30,1.30,1.30,1.26,1.26,5800,1.26
2014-10-29,1.30,1.30,1.30,1.30,4600,1.30
2014-10-28,1.30,1.30,1.30,1.30,2100,1.30
2014-10-27,1.30,1.35,1.30,1.30,12100,1.30
2014-10-24,1.30,1.30,1.28,1.30,19100,1.30
2014-10-23,1.30,1.34,1.27,1.30,147000,1.30
2014-10-22,1.37,1.37,1.34,1.34,5300,1.34
2014-10-21,1.37,1.37,1.37,1.37,5000,1.37
2014-10-20,1.35,1.41,1.35,1.38,9100,1.38
2014-10-17,1.38,1.38,1.38,1.38,000,1.38
2014-10-16,1.38,1.38,1.38,1.38,200,1.38
2014-10-15,1.31,1.31,1.31,1.31,200,1.31
2014-10-14,1.42,1.42,1.32,1.38,900,1.38
2014-10-13,1.37,1.37,1.37,1.37,2800,1.37
2014-10-10,1.37,1.37,1.37,1.37,1500,1.37
2014-10-09,1.39,1.39,1.39,1.39,200,1.39
2014-10-08,1.39,1.39,1.37,1.37,1200,1.37
2014-10-07,1.39,1.39,1.37,1.37,1500,1.37
2014-10-06,1.37,1.39,1.37,1.39,1800,1.39
2014-10-03,1.35,1.37,1.34,1.37,14500,1.37
2014-10-02,1.34,1.34,1.34,1.34,100,1.34
2014-10-01,1.35,1.37,1.32,1.34,10400,1.34
2014-09-30,1.37,1.37,1.32,1.33,4100,1.33
2014-09-29,1.38,1.38,1.35,1.35,800,1.35
