Date,Open,High,Low,Close,Volume,Adj Close
2016-04-20,4.62,4.65,4.61,4.63,163000,4.524965
2016-04-19,4.64,4.64,4.59,4.63,221600,4.524965
2016-04-18,4.61,4.
66,4.61,4.66,154000,4.520078
2016-04-15,4.60,4.63,4.60,4.63,182400,4.490979
2016-04-14,4.62,4.63,4.58,4.62,160600,4.481279
2016-04-13,4.61,4.64,4.61,4.63,179800,4.490979
2016-04-12,4.59,4.64,4.58,4.63,250500,4.490979
2016-04-11,4.58,4.59,4.58,4.58,208500,4.44248
2016-04-08,4.60,4.63,4.57,4.59,220900,4.45218
2016-04-07,4.59,4.60,4.57,4.59,209100,4.45218
2016-04-06,4.57,4.60,4.57,4.57,229100,4.432781
2016-04-05,4.56,4.59,4.56,4.58,252100,4.44248
2016-04-04,4.63,4.65,4.58,4.59,230500,4.45218
2016-04-01,4.62,4.66,4.61,4.64,265100,4.500679
2016-03-31,4.60,4.64,4.59,4.61,227800,4.47158
2016-03-30,4.58,4.63,4.56,4.58,136700,4.44248
2016-03-29,4.55,4.57,4.55,4.56,186500,4.423081
2016-03-28,4.59,4.60,4.56,4.56,251600,4.423081
2016-03-24,4.60,4.60,4.57,4.57,191800,4.432781
2016-03-23,4.59,4.64,4.58,4.64,232000,4.500679
2016-03-22,4.57,4.61,4.57,4.61,279200,4.47158
2016-03-21,4.61,4.61,4.56,4.57,132600,4.432781
2016-03-18,4.59,4.60,4.58,4.59,232200,4.45218
2016-03-17,4.62,4.63,4.58,4.58,157700,4.44248
2016-03-16,4.59,4.63,4.56,4.63,283900,4.490979
2016-03-15,4.55,4.60,4.55,4.59,182300,4.45218
2016-03-14,4.55,4.60,4.53,4.59,919000,4.418231
2016-03-11,4.56,4.57,4.56,4.56,284200,4.389354
2016-03-10,4.57,4.57,4.54,4.55,323400,4.379728
2016-03-09,4.57,4.59,4.55,4.55,678700,4.379728
2016-03-08,4.58,4.58,4.54,4.58,370600,4.408605
2016-03-07,4.58,4.58,4.55,4.57,180600,4.39898
2016-03-04,4.62,4.62,4.58,4.59,176700,4.418231
2016-03-03,4.57,4.62,4.55,4.62,473400,4.447108
2016-03-02,4.57,4.58,4.54,4.54,195000,4.370102
2016-03-01,4.55,4.59,4.54,4.58,268500,4.408605
2016-02-29,4.58,4.58,4.55,4.55,249300,4.379728
2016-02-26,4.55,4.60,4.55,4.57,218700,4.39898
2016-02-25,4.55,4.60,4.54,4.57,207700,4.39898
2016-02-24,4.55,4.57,4.53,4.56,224600,4.389354
2016-02-23,4.53,4.57,4.52,4.56,210800,4.389354
2016-02-22,4.52,4.54,4.51,4.52,229400,4.350851
2016-02-19,4.50,4.52,4.49,4.51,227300,4.341225
2016-02-18,4.54,4.54,4.51,4.52,172200,4.350851
2016-02-17,4.50,4.54,4.49,4.53,213000,4.360477
2016-02-16,4.51,4.52,4.49,4.50,300100,4.331599
2016-02-12,4.55,4.55,4.53,4.53,213700,4.326786
2016-02-11,4.50,4.54,4.50,4.53,144200,4.326786
2016-02-10,4.53,4.53,4.50,4.51,136900,4.307683
2016-02-09,4.50,4.57,4.50,4.52,173700,4.317235
2016-02-08,4.52,4.53,4.51,4.52,198900,4.317235
2016-02-05,4.53,4.56,4.52,4.54,316800,4.336337
2016-02-04,4.53,4.55,4.53,4.53,206000,4.326786
2016-02-03,4.55,4.56,4.53,4.54,229900,4.336337
2016-02-02,4.56,4.57,4.55,4.56,206700,4.35544
2016-02-01,4.55,4.59,4.55,4.56,255700,4.35544
2016-01-29,4.53,4.56,4.53,4.55,382500,4.345889
2016-01-28,4.49,4.54,4.49,4.53,510600,4.326786
2016-01-27,4.55,4.56,4.50,4.50,265000,4.298132
2016-01-26,4.51,4.57,4.51,4.56,288600,4.35544
2016-01-25,4.50,4.56,4.49,4.49,406500,4.28858
2016-01-22,4.51,4.52,4.48,4.51,346000,4.307683
2016-01-21,4.49,4.54,4.48,4.50,417100,4.298132
2016-01-20,4.47,4.50,4.41,4.50,653300,4.298132
2016-01-19,4.49,4.51,4.46,4.47,363700,4.269477
2016-01-15,4.51,4.54,4.48,4.49,231400,4.25515
2016-01-14,4.54,4.59,4.52,4.54,416500,4.302535
2016-01-13,4.59,4.60,4.51,4.54,214600,4.302535
2016-01-12,4.56,4.61,4.56,4.61,227600,4.368874
2016-01-11,4.59,4.60,4.56,4.57,356200,4.330966
2016-01-08,4.58,4.61,4.57,4.59,287600,4.34992
2016-01-07,4.60,4.60,4.58,4.58,178000,4.340443
2016-01-06,4.58,4.63,4.58,4.61,194100,4.368874
2016-01-05,4.55,4.63,4.55,4.63,166800,4.387828
2016-01-04,4.56,4.61,4.54,4.57,361400,4.330966
2015-12-31,4.56,4.59,4.54,4.57,187100,4.330966
2015-12-30,4.56,4.58,4.54,4.56,374300,4.321489
2015-12-29,4.53,4.60,4.53,4.59,259500,4.34992
2015-12-28,4.58,4.61,4.54,4.55,437400,4.312013
2015-12-24,4.60,4.62,4.56,4.57,163400,4.330966
2015-12-23,4.57,4.64,4.57,4.61,608100,4.368874
2015-12-22,4.58,4.58,4.56,4.57,350300,4.330966
2015-12-21,4.55,4.59,4.55,4.58,365200,4.340443
2015-12-18,4.54,4.58,4.54,4.57,320800,4.330966
2015-12-17,4.52,4.57,4.51,4.55,361300,4.312013
2015-12-16,4.51,4.54,4.50,4.53,405700,4.293059
2015-12-15,4.51,4.52,4.47,4.50,450400,4.264628
2015-12-14,4.55,4.55,4.52,4.53,432800,4.258942
2015-12-11,4.54,4.55,4
.52,4.54,405200,4.268343
2015-12-10,4.53,4.55,4.52,4.55,305700,4.277745
2015-12-09,4.52,4.59,4.51,4.54,423800,4.268343
2015-12-08,4.50,4.53,4.49,4.52,363900,4.24954
2015-12-07,4.52,4.53,4.48,4.49,454200,4.221335
2015-12-04,4.50,4.52,4.49,4.51,203000,4.240138
2015-12-03,4.52,4.53,4.50,4.50,268000,4.230737
2015-12-02,4.57,4.57,4.51,4.52,290500,4.24954
2015-12-01,4.52,4.55,4.51,4.54,397500,4.268343
2015-11-30,4.52,4.52,4.51,4.52,262000,4.24954
2015-11-27,4.51,4.52,4.50,4.51,121100,4.240138
2015-11-25,4.50,4.51,4.50,4.51,239400,4.240138
2015-11-24,4.52,4.54,4.50,4.50,210000,4.230737
2015-11-23,4.51,4.53,4.50,4.53,214100,4.258942
2015-11-20,4.51,4.53,4.51,4.52,288500,4.24954
2015-11-19,4.52,4.54,4.50,4.54,377300,4.268343
2015-11-18,4.48,4.52,4.48,4.52,263200,4.24954
2015-11-17,4.48,4.49,4.47,4.48,286000,4.211933
2015-11-16,4.51,4.53,4.50,4.52,347300,4.215694
2015-11-13,4.48,4.51,4.48,4.50,354600,4.19704
2015-11-12,4.49,4.50,4.48,4.49,304100,4.187713
2015-11-11,4.49,4.51,4.49,4.49,559400,4.187713
2015-11-10,4.47,4.50,4.47,4.50,339200,4.19704
2015-11-09,4.50,4.52,4.47,4.47,780100,4.16906
2015-11-06,4.55,4.55,4.50,4.50,249900,4.19704
2015-11-05,4.55,4.56,4.53,4.55,528800,4.243674
2015-11-04,4.55,4.55,4.51,4.53,171000,4.225021
2015-11-03,4.58,4.58,4.54,4.54,109000,4.234347
2015-11-02,4.56,4.58,4.55,4.58,197900,4.271654
2015-10-30,4.56,4.56,4.54,4.56,240000,4.253001
2015-10-29,4.56,4.57,4.53,4.54,211400,4.234347
2015-10-28,4.56,4.58,4.56,4.56,202300,4.253001
2015-10-27,4.58,4.58,4.56,4.57,234600,4.262328
2015-10-26,4.58,4.58,4.56,4.57,284000,4.262328
2015-10-23,4.56,4.59,4.55,4.58,149500,4.271654
2015-10-22,4.54,4.57,4.54,4.56,238300,4.253001
2015-10-21,4.53,4.55,4.53,4.54,270800,4.234347
2015-10-20,4.55,4.55,4.50,4.54,705000,4.234347
2015-10-19,4.54,4.56,4.52,4.55,90800,4.243674
2015-10-16,4.53,4.54,4.52,4.53,185100,4.225021
2015-10-15,4.52,4.53,4.51,4.52,250400,4.215694
2015-10-14,4.50,4.54,4.50,4.52,252300,4.215694
2015-10-13,4.53,4.53,4.49,4.50,216100,4.19704
2015-10-12,4.55,4.58,4.55,4.55,157400,4.210098
2015-10-09,4.56,4.57,4.55,4.56,113100,4.219351
2015-10-08,4.58,4.58,4.56,4.57,127900,4.228604
2015-10-07,4.56,4.60,4.54,4.60,296800,4.256362
2015-10-06,4.54,4.56,4.53,4.56,254100,4.219351
2015-10-05,4.55,4.56,4.53,4.54,237600,4.200845
2015-10-02,4.55,4.57,4.55,4.56,204300,4.219351
2015-10-01,4.54,4.56,4.54,4.54,225300,4.200845
2015-09-30,4.55,4.58,4.54,4.55,528900,4.210098
2015-09-29,4.55,4.56,4.54,4.55,216100,4.210098
2015-09-28,4.57,4.57,4.55,4.55,190500,4.210098
2015-09-25,4.57,4.59,4.55,4.57,234100,4.228604
2015-09-24,4.55,4.58,4.53,4.56,268100,4.219351
2015-09-23,4.57,4.60,4.56,4.59,194300,4.24711
2015-09-22,4.54,4.58,4.54,4.57,265900,4.228604
2015-09-21,4.55,4.58,4.55,4.56,349500,4.219351
2015-09-18,4.49,4.57,4.49,4.57,292000,4.228604
2015-09-17,4.50,4.53,4.47,4.52,189100,4.182339
2015-09-16,4.51,4.52,4.49,4.50,208500,4.163833
2015-09-15,4.52,4.53,4.49,4.51,335700,4.173086
2015-09-14,4.53,4.55,4.53,4.54,292600,4.167534
2015-09-11,4.54,4.56,4.53,4.55,282800,4.176714
2015-09-10,4.53,4.56,4.53,4.54,205700,4.167534
2015-09-09,4.55,4.55,4.53,4.55,298800,4.176714
2015-09-08,4.56,4.56,4.54,4.55,263700,4.176714
2015-09-04,4.55,4.57,4.54,4.56,247200,4.185893
2015-09-03,4.51,4.57,4.51,4.57,478600,4.195073
2015-09-02,4.56,4.59,4.54,4.56,351100,4.185893
2015-09-01,4.52,4.58,4.52,4.58,270600,4.204253
2015-08-31,4.55,4.56,4.52,4.54,400600,4.167534
2015-08-28,4.51,4.55,4.51,4.55,347000,4.176714
2015-08-27,4.49,4.52,4.48,4.51,373100,4.139996
2015-08-26,4.49,4.51,4.49,4.49,289700,4.121636
2015-08-25,4.46,4.49,4.45,4.46,589300,4.094098
2015-08-24,4.40,4.52,4.23,4.46,544900,4.094098
2015-08-21,4.52,4.54,4.51,4.52,308400,4.149175
2015-08-20,4.55,4.56,4.53,4.54,165800,4.167534
2015-08-19,4.53,4.56,4.52,4.55,287400,4.176714
2015-08-18,4.52,4.54,4.51,4.53,196400,4.158355
2015-08-17,4.56,4.59,4.55,4.55,295500,4.143667
2015-08-14,4.59,4.60,4.55,4.57,225700,4.161881
2015-08-13,4.59,4.61,4.59,4.60,299800,4.189202
2015-08-12,4.59,4.62,4.58,4.62,258900,4.207416
2015-08-11,4.59,4.61,4.58,4.60,193000,4.189202
2015-08-10,4.61,4.62,4.58,4.60,460700,4.189202
2015-08-07,4.59,4.63,4.58,4.60,330500,4.189202
2015-08-0
6,4.58,4.61,4.58,4.61,188200,4.198309
2015-08-05,4.59,4.61,4.58,4.61,185600,4.198309
2015-08-04,4.59,4.61,4.58,4.60,162600,4.189202
2015-08-03,4.59,4.61,4.57,4.60,351500,4.189202
2015-07-31,4.56,4.59,4.55,4.59,286200,4.180095
2015-07-30,4.55,4.56,4.55,4.55,397900,4.143667
2015-07-29,4.54,4.56,4.54,4.54,319000,4.13456
2015-07-28,4.59,4.59,4.54,4.55,395500,4.143667
2015-07-27,4.54,4.59,4.54,4.57,290900,4.161881
2015-07-24,4.57,4.58,4.55,4.56,220800,4.152774
2015-07-23,4.57,4.58,4.56,4.58,254400,4.170988
2015-07-22,4.58,4.59,4.56,4.57,299600,4.161881
2015-07-21,4.59,4.60,4.56,4.59,248500,4.180095
2015-07-20,4.60,4.61,4.58,4.60,200300,4.189202
2015-07-17,4.60,4.62,4.59,4.61,307300,4.198309
2015-07-16,4.59,4.62,4.59,4.61,241800,4.198309
2015-07-15,4.61,4.62,4.59,4.59,354100,4.180095
2015-07-14,4.59,4.62,4.58,4.60,529400,4.189202
2015-07-13,4.63,4.65,4.61,4.64,524300,4.191934
2015-07-10,4.65,4.66,4.65,4.66,150300,4.210003
2015-07-09,4.66,4.67,4.65,4.66,219600,4.210003
2015-07-08,4.63,4.67,4.57,4.67,971300,4.219037
2015-07-07,4.66,4.67,4.64,4.66,201100,4.210003
2015-07-06,4.65,4.66,4.63,4.66,209100,4.210003
2015-07-02,4.67,4.68,4.64,4.67,264100,4.219037
2015-07-01,4.65,4.67,4.62,4.66,372100,4.210003
2015-06-30,4.60,4.65,4.58,4.62,536700,4.173865
2015-06-29,4.62,4.62,4.47,4.58,788300,4.137728
2015-06-26,4.62,4.64,4.61,4.62,501700,4.173865
2015-06-25,4.29,4.68,4.29,4.62,515300,4.173865
2015-06-24,4.66,4.68,4.66,4.68,275400,4.228071
2015-06-23,4.67,4.69,4.66,4.66,308900,4.210003
2015-06-22,4.68,4.69,4.66,4.67,294300,4.219037
2015-06-19,4.68,4.70,4.68,4.70,361500,4.24614
2015-06-18,4.69,4.70,4.67,4.69,388400,4.237106
2015-06-17,4.65,4.67,4.65,4.67,256700,4.219037
2015-06-16,4.67,4.67,4.65,4.66,284200,4.210003
2015-06-15,4.71,4.72,4.70,4.70,367800,4.212713
2015-06-12,4.71,4.73,4.70,4.71,249700,4.221676
2015-06-11,4.71,4.73,4.70,4.73,355900,4.239603
2015-06-10,4.74,4.74,4.70,4.70,384100,4.212713
2015-06-09,4.73,4.75,4.72,4.73,551400,4.239603
2015-06-08,4.74,4.76,4.73,4.75,317300,4.257529
2015-06-05,4.78,4.78,4.72,4.74,855600,4.248566
2015-06-04,4.79,4.80,4.76,4.79,343300,4.293382
2015-06-03,4.82,4.82,4.79,4.79,363600,4.293382
2015-06-02,4.81,4.82,4.80,4.81,302500,4.311309
2015-06-01,4.80,4.82,4.80,4.81,312300,4.311309
2015-05-29,4.81,4.82,4.80,4.82,314400,4.320272
2015-05-28,4.79,4.81,4.78,4.81,424200,4.311309
2015-05-27,4.76,4.80,4.75,4.80,453000,4.302346
2015-05-26,4.76,4.78,4.76,4.77,349000,4.275456
2015-05-22,4.78,4.79,4.76,4.77,406600,4.275456
2015-05-21,4.78,4.79,4.77,4.77,171800,4.275456
2015-05-20,4.76,4.78,4.76,4.78,537700,4.284419
2015-05-19,4.76,4.77,4.75,4.76,425000,4.266493
2015-05-18,4.79,4.80,4.76,4.76,651200,4.266493
2015-05-15,4.80,4.82,4.79,4.80,310800,4.302346
2015-05-14,4.80,4.81,4.77,4.80,444200,4.302346
2015-05-13,4.78,4.80,4.76,4.80,377300,4.302346
2015-05-12,4.77,4.79,4.75,4.78,311500,4.284419
2015-05-11,4.82,4.83,4.79,4.81,435400,4.277248
2015-05-08,4.84,4.85,4.82,4.82,242100,4.286141
2015-05-07,4.81,4.83,4.81,4.83,224200,4.295033
2015-05-06,4.82,4.84,4.81,4.82,253300,4.286141
2015-05-05,4.84,4.84,4.81,4.81,353100,4.277248
2015-05-04,4.88,4.88,4.82,4.84,442400,4.303926
2015-05-01,4.86,4.88,4.85,4.87,190300,4.330603
2015-04-30,4.87,4.88,4.86,4.86,228300,4.32171
2015-04-29,4.88,4.88,4.85,4.87,320000,4.330603
2015-04-28,4.84,4.90,4.84,4.90,341700,4.35728
2015-04-27,4.86,4.86,4.84,4.85,269800,4.312818
2015-04-24,4.84,4.86,4.84,4.85,330000,4.312818
2015-04-23,4.85,4.86,4.85,4.85,402200,4.312818
2015-04-22,4.85,4.86,4.84,4.85,237400,4.312818
2015-04-21,4.85,4.85,4.84,4.85,184900,4.312818
2015-04-20,4.84,4.85,4.83,4.85,214200,4.312818
2015-04-17,4.86,4.86,4.82,4.84,455400,4.303926
2015-04-16,4.88,4.88,4.81,4.86,942700,4.32171
2015-04-15,4.85,4.89,4.84,4.88,382400,4.339495
2015-04-14,4.83,4.86,4.83,4.85,289500,4.312818
2015-04-13,4.86,4.87,4.86,4.86,285500,4.287919
2015-04-10,4.87,4.89,4.86,4.86,335600,4.287919
2015-04-09,4.88,4.89,4.87,4.87,261800,4.296742
2015-04-08,4.90,4.91,4.87,4.88,271200,4.305565
2015-04-07,4.89,4.90,4.88,4.90,347000,4.323211
2015-04-06,4.87,4.90,4.87,4.88,256600,4.305565
2015-04-02
,4.87,4.88,4.85,4.87,304500,4.296742
2015-04-01,4.86,4.88,4.85,4.87,463700,4.296742
2015-03-31,4.87,4.89,4.85,4.87,258000,4.296742
2015-03-30,4.87,4.89,4.85,4.88,332100,4.305565
2015-03-27,4.86,4.87,4.85,4.86,288300,4.287919
2015-03-26,4.87,4.87,4.83,4.86,431900,4.287919
2015-03-25,4.86,4.87,4.84,4.86,572000,4.287919
2015-03-24,4.83,4.86,4.82,4.86,491300,4.287919
2015-03-23,4.84,4.85,4.83,4.84,268500,4.270274
2015-03-20,4.85,4.86,4.83,4.83,355700,4.261451
2015-03-19,4.85,4.86,4.83,4.83,210900,4.261451
2015-03-18,4.84,4.87,4.82,4.86,491100,4.287919
2015-03-17,4.85,4.86,4.82,4.84,256600,4.270274
2015-03-16,4.88,4.88,4.86,4.87,320700,4.263215
2015-03-13,4.88,4.88,4.86,4.86,400800,4.254461
2015-03-12,4.88,4.89,4.87,4.87,297900,4.263215
2015-03-11,4.89,4.90,4.87,4.87,294900,4.263215
2015-03-10,4.88,4.91,4.87,4.89,352100,4.280723
2015-03-09,4.90,4.91,4.89,4.90,194500,4.289477
2015-03-06,4.90,4.93,4.89,4.90,238600,4.289477
2015-03-05,4.90,4.92,4.89,4.90,289800,4.289477
2015-03-04,4.88,4.92,4.87,4.91,513900,4.298231
2015-03-03,4.91,4.92,4.88,4.88,256500,4.271969
2015-03-02,4.90,4.93,4.90,4.91,250600,4.298231
2015-02-27,4.93,4.93,4.90,4.91,254100,4.298231
2015-02-26,4.92,4.93,4.91,4.93,152300,4.315739
2015-02-25,4.90,4.93,4.90,4.91,229300,4.298231
2015-02-24,4.88,4.91,4.87,4.91,236000,4.298231
2015-02-23,4.90,4.91,4.88,4.89,290200,4.280723
2015-02-20,4.90,4.91,4.89,4.90,162400,4.289477
2015-02-19,4.88,4.91,4.85,4.91,474500,4.298231
2015-02-18,4.85,4.91,4.85,4.91,427000,4.298231
2015-02-17,4.92,4.92,4.85,4.85,294800,4.245707
2015-02-13,4.92,4.94,4.91,4.94,388100,4.291228
2015-02-12,4.91,4.94,4.91,4.93,378200,4.282541
2015-02-11,4.93,4.94,4.91,4.92,316700,4.273855
2015-02-10,4.92,4.93,4.92,4.93,156500,4.282541
2015-02-09,4.94,4.95,4.92,4.92,254000,4.273855
2015-02-06,4.93,4.94,4.92,4.94,230000,4.291228
2015-02-05,4.93,4.94,4.92,4.94,433000,4.291228
2015-02-04,4.93,4.95,4.93,4.93,305300,4.282541
2015-02-03,4.94,4.95,4.92,4.94,366200,4.291228
2015-02-02,4.94,4.95,4.92,4.95,301400,4.299914
2015-01-30,4.93,4.95,4.92,4.95,292600,4.299914
2015-01-29,4.92,4.93,4.91,4.92,288400,4.273855
2015-01-28,4.93,4.95,4.92,4.92,383700,4.273855
2015-01-27,4.93,4.95,4.92,4.94,309300,4.291228
2015-01-26,4.94,4.95,4.93,4.93,232200,4.282541
2015-01-23,4.92,4.96,4.92,4.96,368400,4.308601
2015-01-22,4.93,4.94,4.91,4.91,422800,4.265168
2015-01-21,4.98,4.98,4.90,4.93,675000,4.282541
2015-01-20,4.96,4.97,4.94,4.97,285300,4.317288
2015-01-16,4.92,4.95,4.90,4.94,292800,4.291228
2015-01-15,4.96,4.96,4.88,4.91,1375300,4.265168
2015-01-14,4.95,4.97,4.93,4.94,331000,4.291228
2015-01-13,4.96,4.98,4.95,4.97,305200,4.317288
2015-01-12,5.00,5.00,4.97,5.00,201000,4.310339
2015-01-09,5.01,5.01,4.98,4.99,218600,4.301718
2015-01-08,5.01,5.01,4.96,5.00,566500,4.310339
2015-01-07,4.94,5.01,4.92,5.01,1029200,4.31896
2015-01-06,4.92,4.95,4.89,4.91,484100,4.232753
2015-01-05,4.91,4.94,4.88,4.89,776500,4.215511
2015-01-02,4.85,4.92,4.85,4.88,909600,4.206891
2014-12-31,4.84,4.95,4.78,4.78,4614100,4.120684
2014-12-30,4.85,4.87,4.82,4.82,1475300,4.155167
2014-12-29,4.87,4.90,4.84,4.84,1595200,4.172408
2014-12-26,4.92,4.93,4.87,4.90,792500,4.224132
2014-12-24,4.90,4.94,4.89,4.92,230800,4.241373
2014-12-23,4.90,4.92,4.88,4.92,402700,4.241373
2014-12-22,4.89,4.93,4.89,4.91,467900,4.232753
2014-12-19,4.87,4.92,4.86,4.91,518600,4.232753
2014-12-18,4.90,4.90,4.86,4.87,487400,4.19827
2014-12-17,4.87,4.92,4.87,4.90,535600,4.224132
2014-12-16,4.86,4.90,4.86,4.89,590600,4.215511
2014-12-15,4.93,4.95,4.93,4.94,179700,4.225856
2014-12-12,4.94,4.96,4.92,4.94,373700,4.225856
2014-12-11,4.95,4.96,4.94,4.96,257300,4.242965
2014-12-10,4.92,4.98,4.92,4.95,378100,4.23441
2014-12-09,4.95,4.96,4.91,4.92,412700,4.208747
2014-12-08,4.98,4.98,4.96,4.97,408100,4.251519
2014-12-05,5.00,5.00,4.96,4.99,378600,4.268628
2014-12-04,4.98,5.02,4.98,5.01,265100,4.285737
2014-12-03,4.99,5.00,4.97,4.99,382300,4.268628
2014-12-02,4.99,5.00,4.98,4.99,213900,4.268628
2014-12-01,5.00,5.02,4.98,4.99,264900,4.268628
2014-11-28,5.00,5.01,4.98,4.99,181200,4.268628
2014-11-26,4.99,5.00,4.98,5.00,249100,4.277182
2014-11-25,4.99,4.99,4.92,4.99,371500,4.268628
2014-11-24,4.98,5.00,4.97,4.9
7,331400,4.251519
2014-11-21,4.99,4.99,4.97,4.98,287200,4.260074
2014-11-20,4.98,4.99,4.97,4.97,362500,4.251519
2014-11-19,4.97,4.99,4.96,4.98,268600,4.260074
2014-11-18,4.95,4.97,4.94,4.95,271900,4.23441
2014-11-17,5.03,5.03,4.96,4.98,695200,4.226711
2014-11-14,5.01,5.03,4.98,5.03,337000,4.269148
2014-11-13,5.06,5.06,5.00,5.00,413800,4.243686
2014-11-12,5.04,5.07,5.04,5.06,288100,4.29461
2014-11-11,5.03,5.05,5.02,5.05,154300,4.286123
2014-11-10,5.05,5.06,5.02,5.04,263400,4.277636
2014-11-07,5.03,5.04,5.02,5.04,221500,4.277636
2014-11-06,5.06,5.06,5.02,5.04,282900,4.277636
2014-11-05,5.04,5.06,5.04,5.05,263700,4.286123
2014-11-04,5.03,5.06,5.03,5.06,219100,4.29461
2014-11-03,5.03,5.07,5.02,5.07,350200,4.303098
2014-10-31,5.03,5.05,5.02,5.05,319400,4.286123
2014-10-30,5.03,5.04,5.00,5.02,188100,4.260661
2014-10-29,5.05,5.05,5.02,5.04,259400,4.277636
2014-10-28,5.01,5.05,5.01,5.05,227200,4.286123
2014-10-27,5.00,5.04,4.99,5.00,448500,4.243686
2014-10-24,4.99,5.01,4.98,5.00,245300,4.243686
2014-10-23,5.00,5.01,4.99,5.01,366900,4.252174
