Date,Open,High,Low,Close,Volume,Adj Close
2016-03-07,4.11,4.26,4.04,4.11,8200,4.04225
2016-03-04,4.35,4.35,4.07,4.09,5000,4.02258
2016-03-03,4.11,4.13,4.00,4.00,1100,3.934063
2016-03-02,4.02,4.29,4.00,4.04,14400,3.973404
2016-03-01,3.92,4.08,3.92,3.96,10200,3.894722
2016-02-29,3.87,4.05,3.87,3.90,10800,3.835711
2016-02-26,3.95,3.97,3.81,3.81,8900,3.747195
2016-02-25,4.01,4.01,3.92,3.96,7100,3.894722
2016-02-24,4.02,4.04,4.02,4.04,600,3.973404
2016-02-23,4.01,4.03,4.01,4.03,700,3.963569
2016-02-22,3.99,4.06,3.98,4.05,14800,3.983239
2016-02-19,4.09,4.10,4.01,4.07,8100,4.002909
2016-02-18,4.11,4.15,4.06,4.13,6200,4.06192
2016-02-17,4.10,4.10,3.96,4.07,5000,4.002909
2016-02-16,4.00,4.12,3.99,4.09,5600,4.02258
2016-02-12,3.99,4.02,3.96,4.00,3200,3.934063
2016-02-11,4.02,4.04,3.95,3.95,4300,3.884887
2016-02-10,4.12,4.12,4.02,4.05,2100,3.983239
2016-02-09,4.06,4.09,4.05,4.07,2700,4.002909
2016-02-08,4.10,4.13,4.10,4.11,2700,4.04225
2016-02-05,4.10,4.14,4.10,4.10,10500,4.032414
2016-02-04,4.12,4.16,4.11,4.11,3500,4.04225
2016-02-03,4.20,4.24,4.16,4.16,11100,4.091425
2016-02-02,4.21,4.21,4.11,4.15,2000,4.08159
2016-02-01,4.14,4.18,4.14,4.18,5400,4.111096
2016-01-29,4.25,4.25,4.13,4.13,2700,4.06192
2016-01-28,4.12,4.22,4.02,4.21,9800,4.140601
2016-01-27,4.20,4.21,4.12,4.21,1900,4.140601
2016-01-26,4.12,4.21,3.98,4.20,26400,4.130766
2016-01-25,4.20,4.29,3.90,4.14,31800,4.071755
2016-01-22,4.26,4.26,4.20,4.20,4800,4.130766
2016-01-21,4.35,4.35,4.20,4.26,3200,4.189777
2016-01-20,4.15,4.25,4.08,4.25,8700,4.179942
2016-01-19,4.19,4.19,4.11,4.15,18700,4.08159
2016-01-15,4.17,4.23,4.15,4.18,8100,4.111096
2016-01-14,4.14,4.22,4.13,4.18,10800,4.111096
2016-01-13,4.17,4.18,4.11,4.18,4300,4.111096
2016-01-12,4.22,4.22,4.13,4.14,7500,4.071755
2016-01-11,4.17,4.18,4.12,4.14,5400,4.071755
2016-01-08,4.35,4.35,4.18,4.19,5400,4.120931
2016-01-07,4.32,4.32,4.25,4.26,2700,4.189777
2016-01-06,4.32,4.34
,4.26,4.29,6600,4.219282
2016-01-05,4.31,4.34,4.28,4.28,700,4.209448
2016-01-04,4.35,4.35,4.23,4.25,3600,4.179942
2015-12-31,4.33,4.40,4.30,4.40,2200,4.327469
2015-12-30,4.30,4.40,4.26,4.39,4500,4.317634
2015-12-29,4.36,4.36,4.30,4.30,9800,4.229118
2015-12-28,4.38,4.50,4.38,4.38,12300,4.238953
2015-12-24,4.42,4.50,4.38,4.39,13400,4.248631
2015-12-23,4.43,4.50,4.42,4.50,2200,4.355089
2015-12-22,4.43,4.50,4.42,4.44,2600,4.297021
2015-12-21,4.50,4.52,4.40,4.46,3700,4.316377
2015-12-18,4.43,4.52,4.43,4.52,2400,4.374444
2015-12-17,4.41,4.44,4.35,4.41,1900,4.267987
2015-12-16,4.43,4.49,4.40,4.42,5000,4.277665
2015-12-15,4.33,4.39,4.33,4.39,5300,4.248631
2015-12-14,4.40,4.44,4.35,4.44,800,4.297021
2015-12-11,4.45,4.45,4.32,4.33,5600,4.190563
2015-12-10,4.47,4.51,4.47,4.48,4700,4.335733
2015-12-09,4.51,4.52,4.51,4.52,1200,4.374444
2015-12-08,4.49,4.53,4.49,4.50,11600,4.355089
2015-12-07,4.53,4.53,4.50,4.50,2000,4.355089
2015-12-04,4.50,4.53,4.49,4.51,6700,4.364767
2015-12-03,4.42,4.53,4.42,4.53,4000,4.384123
2015-12-02,4.52,4.53,4.44,4.50,2700,4.355089
2015-12-01,4.42,4.51,4.42,4.51,5900,4.364767
2015-11-30,4.48,4.51,4.42,4.51,4100,4.364767
2015-11-27,4.52,4.52,4.49,4.51,3500,4.364767
2015-11-25,4.41,4.55,4.41,4.55,4500,4.403479
2015-11-24,4.49,4.53,4.42,4.42,4600,4.277665
2015-11-23,4.46,4.47,4.41,4.46,4900,4.316377
2015-11-20,4.46,4.48,4.36,4.45,20900,4.306699
2015-11-19,4.43,4.50,4.43,4.50,9600,4.355089
2015-11-18,4.43,4.54,4.43,4.48,4600,4.335733
2015-11-17,4.45,4.55,4.43,4.48,27900,4.335733
2015-11-16,4.43,4.49,4.42,4.49,3600,4.34541
2015-11-13,4.45,4.50,4.43,4.47,3200,4.326054
2015-11-12,4.50,4.50,4.40,4.45,2900,4.306699
2015-11-11,4.45,4.51,4.34,4.51,3000,4.364767
2015-11-10,4.43,4.50,4.43,4.48,9300,4.335733
2015-11-09,4.48,4.52,4.45,4.51,15600,4.364767
2015-11-06,4.50,4.55,4.50,4.53,11200,4.384123
2015-11-05,4.49,4.52,4.49,4.50,1800,4.355089
2015-11-04,4.50,4.50,4.46,4.50,2200,4.355089
2015-11-03,4.50,4.54,4.48,4.51,5200,4.364767
2015-11-02,4.49,4.54,4.49,4.54,800,4.3938
2015-10-30,4.51,4.52,4.48,4.51,2300,4.364767
2015-10-29,4.50,4.55,4.46,4.49,9200,4.34541
2015-10-28,4.45,4.55,4.45,4.50,4700,4.355089
2015-10-27,4.50,4.51,4.48,4.49,2700,4.34541
2015-10-26,4.45,4.53,4.45,4.46,3700,4.316377
2015-10-23,4.52,4.55,4.42,4.49,13300,4.34541
2015-10-22,4.55,4.55,4.53,4.53,1300,4.384123
2015-10-21,4.54,4.57,4.52,4.55,4800,4.403479
2015-10-20,4.46,4.56,4.22,4.55,12400,4.403479
2015-10-19,4.51,4.57,4.51,4.52,4100,4.374444
2015-10-16,4.51,4.58,4.50,4.57,12200,4.422835
2015-10-15,4.55,4.55,4.52,4.55,5400,4.403479
2015-10-14,4.52,4.52,4.49,4.51,2200,4.364767
2015-10-13,4.50,4.55,4.50,4.50,8000,4.355089
2015-10-12,4.54,4.55,4.48,4.50,24000,4.355089
2015-10-09,4.53,4.53,4.49,4.52,2700,4.374444
2015-10-08,4.53,4.55,4.49,4.50,9300,4.355089
2015-10-07,4.54,4.55,4.52,4.53,6800,4.384123
2015-10-06,4.53,4.55,4.50,4.55,4800,4.403479
2015-10-05,4.51,4.56,4.51,4.51,700,4.364767
2015-10-02,4.48,4.51,4.40,4.51,4700,4.364767
2015-10-01,4.50,4.51,4.50,4.50,6100,4.355089
2015-09-30,4.50,4.58,4.39,4.54,35700,4.3938
2015-09-29,4.50,4.54,4.50,4.50,3700,4.355089
2015-09-28,4.48,4.60,4.45,4.50,7500,4.355089
2015-09-25,4.59,4.60,4.46,4.58,2800,4.364766
2015-09-24,4.50,4.61,4.50,4.57,4800,4.355237
2015-09-23,4.52,4.60,4.50,4.60,14400,4.383827
2015-09-22,4.50,4.54,4.47,4.52,8900,4.307586
2015-09-21,4.51,4.54,4.50,4.54,11200,4.326646
2015-09-18,4.50,4.54,4.45,4.54,7200,4.326646
2015-09-17,4.49,4.60,4.41,4.60,20100,4.383827
2015-09-16,4.47,4.53,4.42,4.53,48900,4.317116
2015-09-15,4.56,4.56,4.46,4.50,13700,4.288526
2015-09-14,4.53,4.56,4.40,4.51,136000,4.298056
2015-09-11,4.39,4.49,3.95,4.48,113600,4.269466
2015-09-10,4.54,4.54,4.46,4.51,9700,4.298056
2015-09-09,4.50,4.55,4.45,4.52,13900,4.307586
2015-09-08,4.17,4.52,4.17,4.50,49300,4.288526
2015-09-04,4.14,4.25,4.14,4.16,3100,3.964504
2015-09-03,4.21,4.24,4.11,4.15,13300,3.954974
2015-09-02,4.25,4.25,4.18,4.19,1500,3.993094
2015-09-01,4.16,4.24,4.16,4.20,10400,4.002624
2015-08-31,4.22,4.23,4.18,4.19,4500,3.993094
2015-08-28,4.22,4.22,4.20,4.20,1
400,4.002624
2015-08-27,4.17,4.24,4.15,4.24,14700,4.040744
2015-08-26,4.19,4.19,4.10,4.11,9900,3.916854
2015-08-25,4.12,4.20,4.08,4.15,12400,3.954974
2015-08-24,4.05,4.10,4.01,4.10,18700,3.907324
2015-08-21,4.25,4.25,4.08,4.13,10800,3.935914
2015-08-20,4.15,4.26,4.15,4.26,2700,4.059805
2015-08-19,4.19,4.26,4.19,4.23,1000,4.031215
2015-08-18,4.23,4.25,4.23,4.25,2800,4.050275
2015-08-17,4.12,4.25,4.12,4.24,5400,4.040744
2015-08-14,4.14,4.17,4.14,4.17,5400,3.974034
2015-08-13,4.18,4.20,4.16,4.20,3100,4.002624
2015-08-12,4.15,4.19,4.11,4.19,12500,3.993094
2015-08-11,4.14,4.20,4.12,4.14,14900,3.945444
2015-08-10,4.15,4.20,4.15,4.18,17800,3.983564
2015-08-07,4.22,4.27,4.16,4.21,6500,4.012154
2015-08-06,4.22,4.23,4.15,4.21,9900,4.012154
2015-08-05,4.26,4.31,4.23,4.29,9900,4.088395
2015-08-04,4.23,4.30,4.23,4.24,5700,4.040744
2015-08-03,4.31,4.31,4.27,4.27,900,4.069335
2015-07-31,4.30,4.30,4.27,4.27,2600,4.069335
2015-07-30,4.26,4.35,4.25,4.29,4000,4.088395
2015-07-29,4.33,4.34,4.28,4.29,2400,4.088395
2015-07-28,4.22,4.26,4.20,4.25,26300,4.050275
2015-07-27,4.39,4.39,4.32,4.32,2000,4.116985
2015-07-24,4.39,4.39,4.28,4.37,19000,4.164635
2015-07-23,4.39,4.40,4.39,4.39,2100,4.183695
2015-07-22,4.28,4.35,4.28,4.35,1000,4.145575
2015-07-21,4.31,4.33,4.28,4.32,4000,4.116985
2015-07-20,4.33,4.39,4.25,4.35,14700,4.145575
2015-07-17,4.30,4.40,4.30,4.33,9400,4.126515
2015-07-16,4.35,4.36,4.32,4.36,5100,4.155105
2015-07-15,4.40,4.40,4.31,4.31,7900,4.107455
2015-07-14,4.31,4.39,4.29,4.35,7700,4.145575
2015-07-13,4.40,4.40,4.33,4.34,12300,4.136045
2015-07-10,4.38,4.39,4.36,4.39,8100,4.183695
2015-07-09,4.30,4.36,4.30,4.33,12900,4.126515
2015-07-08,4.22,4.39,4.22,4.29,9500,4.088395
2015-07-07,4.31,4.31,4.29,4.29,1000,4.088395
2015-07-06,4.32,4.39,4.23,4.34,9000,4.136045
2015-07-02,4.37,4.37,4.27,4.33,3800,4.126515
2015-07-01,4.38,4.38,4.34,4.35,5700,4.145575
2015-06-30,4.32,4.33,4.25,4.25,15100,4.050275
2015-06-29,4.37,4.45,4.30,4.35,17300,4.145575
2015-06-26,4.32,4.44,4.30,4.44,11200,4.231346
2015-06-25,4.40,4.44,4.31,4.32,19000,4.050275
2015-06-24,4.29,4.39,4.29,4.29,9800,4.022148
2015-06-23,4.35,4.40,4.28,4.34,11200,4.069026
2015-06-22,4.40,4.40,4.26,4.34,18800,4.069026
2015-06-19,4.36,4.46,4.25,4.46,17200,4.181534
2015-06-18,4.34,4.38,4.20,4.32,14700,4.050275
2015-06-17,4.34,4.34,4.20,4.34,19300,4.069026
2015-06-16,4.20,4.32,4.15,4.30,35200,4.031524
2015-06-15,4.15,4.28,4.12,4.24,53400,3.975269
2015-06-12,4.05,4.09,4.00,4.09,20900,3.834635
2015-06-11,4.07,4.11,4.06,4.07,21600,3.815884
2015-06-10,4.05,4.15,4.05,4.10,19200,3.844011
2015-06-09,4.05,4.14,4.05,4.14,16600,3.881513
2015-06-08,4.05,4.08,4.00,4.07,14300,3.815884
2015-06-05,3.95,4.00,3.95,3.99,7200,3.740879
2015-06-04,4.00,4.03,4.00,4.00,1600,3.750254
2015-06-03,3.91,4.05,3.91,3.98,21100,3.731503
2015-06-02,3.99,3.99,3.89,3.95,15000,3.703376
2015-06-01,3.96,3.98,3.93,3.93,6000,3.684625
2015-05-29,3.98,3.98,3.93,3.95,3100,3.703376
2015-05-28,3.98,3.98,3.95,3.96,2700,3.712752
2015-05-27,3.99,3.99,3.93,3.94,11000,3.694001
2015-05-26,3.92,3.97,3.92,3.96,14400,3.712752
2015-05-22,3.99,3.99,3.95,3.98,7100,3.731503
2015-05-21,3.96,3.99,3.96,3.97,4100,3.722128
2015-05-20,3.98,4.00,3.95,4.00,3300,3.750254
2015-05-19,4.00,4.00,3.97,3.98,1700,3.731503
2015-05-18,4.00,4.00,3.93,3.99,19700,3.740879
2015-05-15,3.98,3.99,3.96,3.97,10500,3.722128
2015-05-14,4.01,4.03,3.99,3.99,2900,3.740879
2015-05-13,4.00,4.03,3.95,4.03,14900,3.778381
2015-05-12,4.00,4.01,3.92,3.94,18000,3.694001
2015-05-11,3.96,4.08,3.96,3.96,14700,3.712752
2015-05-08,4.03,4.10,3.98,4.00,19200,3.750254
2015-05-07,4.05,4.09,3.95,3.99,17900,3.740879
2015-05-06,4.06,4.07,4.00,4.03,13300,3.778381
2015-05-05,4.16,4.16,4.08,4.10,4200,3.844011
2015-05-04,4.14,4.17,4.14,4.15,900,3.890889
2015-05-01,4.16,4.18,4.10,4.13,9400,3.872138
2015-04-30,4.2
0,4.20,4.10,4.10,5000,3.844011
2015-04-29,4.12,4.18,4.12,4.18,3700,3.919016
2015-04-28,4.10,4.25,4.10,4.13,12900,3.872138
2015-04-27,4.19,4.19,4.11,4.11,2800,3.853387
2015-04-24,4.14,4.20,4.06,4.20,15900,3.937767
2015-04-23,4.09,4.19,4.06,4.06,6000,3.806508
2015-04-22,4.18,4.19,4.13,4.13,3100,3.872138
2015-04-21,4.13,4.15,4.09,4.15,7200,3.890889
2015-04-20,4.15,4.18,4.11,4.14,9700,3.881513
2015-04-17,4.08,4.29,4.06,4.16,21700,3.900264
2015-04-16,4.10,4.18,4.05,4.08,7000,3.825259
2015-04-15,4.20,4.20,4.12,4.17,22500,3.90964
2015-04-14,4.12,4.20,4.08,4.19,43200,3.928392
2015-04-13,4.20,4.20,4.14,4.20,19300,3.937767
2015-04-10,4.19,4.24,4.15,4.21,4900,3.947143
2015-04-09,4.20,4.20,4.12,4.18,6000,3.919016
2015-04-08,4.14,4.20,4.07,4.17,6200,3.90964
2015-04-07,4.12,4.20,4.12,4.17,2900,3.90964
2015-04-06,4.12,4.13,4.07,4.07,11100,3.815884
2015-04-02,4.12,4.18,4.12,4.16,15900,3.900264
2015-04-01,4.11,4.18,4.10,4.15,30900,3.890889
2015-03-31,4.16,4.16,4.07,4.09,2900,3.834635
2015-03-30,4.15,4.17,4.05,4.09,4500,3.834635
2015-03-27,4.08,4.21,4.04,4.09,5000,3.834635
2015-03-26,4.05,4.28,4.00,4.11,38500,3.787757
2015-03-25,4.15,4.17,4.07,4.09,29200,3.769325
2015-03-24,4.15,4.18,4.15,4.15,10000,3.824621
2015-03-23,4.07,4.20,4.05,4.15,18200,3.824621
2015-03-20,4.21,4.33,4.05,4.05,25700,3.732461
2015-03-19,4.25,4.25,4.22,4.23,1200,3.898348
2015-03-18,4.20,4.33,4.17,4.25,19700,3.91678
2015-03-17,4.21,4.29,4.20,4.23,22900,3.898348
2015-03-16,4.29,4.32,4.26,4.26,3400,3.925996
2015-03-13,4.24,4.33,4.23,4.29,5900,3.953644
2015-03-12,4.17,4.30,4.17,4.28,13200,3.944428
2015-03-11,4.25,4.25,4.19,4.19,9800,3.861485
2015-03-10,4.18,4.25,4.18,4.19,11600,3.861485
2015-03-09,4.32,4.32,4.21,4.24,6200,3.907564
2015-03-06,4.26,4.29,4.18,4.29,15800,3.953644
2015-03-05,4.18,4.26,4.17,4.25,4700,3.91678
2015-03-04,4.15,4.23,4.15,4.18,10100,3.852268
2015-03-03,4.30,4.39,4.20,4.21,27400,3.879916
2015-03-02,4.27,4.37,4.25,4.33,11700,3.990508
2015-02-27,4.32,4.40,4.27,4.27,8500,3.935212
2015-02-26,4.34,4.39,4.26,4.30,3700,3.96286
2015-02-25,4.40,4.40,4.29,4.29,2500,3.953644
2015-02-24,4.39,4.39,4.26,4.32,2600,3.981292
2015-02-23,4.45,4.46,4.27,4.27,6500,3.935212
2015-02-20,4.36,4.49,4.36,4.44,12500,4.091883
2015-02-19,4.39,4.40,4.33,4.39,4800,4.045803
2015-02-18,4.22,4.40,4.20,4.35,23500,4.00894
2015-02-17,4.11,4.24,4.11,4.22,14500,3.889132
2015-02-13,4.18,4.24,4.10,4.13,2800,3.806189
2015-02-12,4.07,4.19,4.07,4.15,14600,3.824621
2015-02-11,4.08,4.16,4.05,4.08,6600,3.760109
2015-02-10,4.16,4.16,4.06,4.12,2300,3.796973
2015-02-09,4.10,4.14,4.08,4.12,3800,3.796973
2015-02-06,4.08,4.14,4.05,4.09,25500,3.769325
2015-02-05,4.12,4.16,4.07,4.10,8400,3.778541
2015-02-04,4.12,4.15,4.10,4.13,10700,3.806189
2015-02-03,4.16,4.21,4.11,4.17,32400,3.843053
2015-02-02,4.39,4.39,4.04,4.16,56900,3.833836
2015-01-30,4.51,4.56,4.40,4.49,15500,4.137963
2015-01-29,4.60,4.65,4.50,4.65,20300,4.285418
2015-01-28,4.65,4.77,4.57,4.67,2900,4.30385
2015-01-27,4.80,4.80,4.51,4.72,23200,4.34993
2015-01-26,4.43,4.85,4.37,4.80,76000,4.423658
2015-01-23,4.42,4.45,4.35,4.43,19300,4.082667
2015-01-22,4.34,4.53,4.33,4.46,31400,4.110315
2015-01-21,4.16,4.42,4.16,4.38,84800,4.036588
2015-01-20,4.14,4.21,4.10,4.11,18500,3.787757
2015-01-16,4.20,4.25,4.15,4.15,5300,3.824621
2015-01-15,4.25,4.25,4.13,4.25,13500,3.91678
2015-01-14,4.16,4.22,4.15,4.17,4600,3.843053
2015-01-13,4.28,4.28,4.11,4.19,12700,3.861485
2015-01-12,4.13,4.30,4.13,4.22,24200,3.889132
2015-01-09,4.12,4.14,4.09,4.13,9500,3.806189
2015-01-08,4.03,4.10,4.03,4.10,15100,3.778541
2015-01-07,4.04,4.04,4.03,4.04,8300,3.723245
2015-01-06,4.05,4.09,4.03,4.05,13300,3.732461
2015-01-05,4.04,4.12,4.04,4.06,15800,3.741677
2015-01-02,4.11,4.11,4.04,4.05,17600,3.732461
2014-12-31,4.
07,4.12,4.03,4.07,53900,3.750893
2014-12-30,4.10,4.11,4.06,4.11,36200,3.787757
2014-12-29,4.10,4.15,4.06,4.12,35100,3.796973
2014-12-26,4.10,4.13,4.09,4.10,23400,3.714029
2014-12-24,4.11,4.18,4.09,4.14,14700,3.750264
2014-12-23,4.19,4.19,4.08,4.11,17000,3.723088
2014-12-22,4.15,4.20,4.13,4.13,33600,3.741205
2014-12-19,4.17,4.21,4.12,4.13,40100,3.741205
2014-12-18,4.18,4.27,4.14,4.16,21700,3.768381
2014-12-17,4.18,4.22,4.13,4.18,15700,3.786498
2014-12-16,4.12,4.22,4.12,4.14,60200,3.750264
2014-12-15,4.16,4.24,4.16,4.17,15000,3.77744
2014-12-12,4.21,4.24,4.16,4.17,18400,3.77744
2014-12-11,4.22,4.22,4.16,4.16,15400,3.768381
2014-12-10,4.18,4.27,4.17,4.17,17900,3.77744
2014-12-09,4.30,4.30,4.10,4.22,49100,3.822732
2014-12-08,4.24,4.30,4.20,4.24,21100,3.84085
2014-12-05,4.31,4.31,4.19,4.30,53500,3.895202
2014-12-04,4.30,4.30,4.27,4.29,4400,3.886143
2014-12-03,4.18,4.34,4.18,4.31,49700,3.90426
2014-12-02,4.21,4.24,4.10,4.14,18400,3.750264
2014-12-01,4.32,4.37,4.12,4.22,20000,3.822732
2014-11-28,4.18,4.30,4.18,4.30,9500,3.895202
2014-11-26,4.37,4.37,4.08,4.34,106000,3.931436
2014-11-25,4.38,4.44,4.38,4.42,3700,4.003905
2014-11-24,4.38,4.44,4.38,4.41,35000,3.994846
2014-11-21,4.45,4.45,4.41,4.44,10300,4.022022
2014-11-20,4.40,4.46,4.39,4.39,14900,3.976729
2014-11-19,4.41,4.45,4.37,4.41,37400,3.994846
2014-11-18,4.38,4.40,4.34,4.36,34000,3.949553
2014-11-17,4.37,4.44,4.37,4.44,20100,4.022022
2014-11-14,4.43,4.46,4.40,4.40,14800,3.985788
2014-11-13,4.49,4.49,4.42,4.46,12700,4.040139
2014-11-12,4.35,4.49,4.35,4.49,27100,4.067315
2014-11-11,4.45,4.46,4.36,4.36,15400,3.949553
2014-11-10,4.41,4.44,4.35,4.37,35500,3.958612
2014-11-07,4.43,4.46,4.42,4.44,6800,4.022022
2014-11-06,4.40,4.46,4.35,4.39,30200,3.976729
2014-11-05,4.48,4.49,4.43,4.43,20800,4.012963
2014-11-04,4.50,4.50,4.45,4.45,18800,4.03108
2014-11-03,4.53,4.54,4.50,4.50,10500,4.076374
2014-10-31,4.55,4.55,4.51,4.53,7600,4.10355
2014-10-30,4.51,4.55,4.49,4.50,8500,4.076374
2014-10-29,4.53,4.57,4.49,4.52,7400,4.094491
2014-10-28,4.61,4.66,4.55,4.59,26600,4.157901
2014-10-27,4.70,4.80,4.46,4.62,39100,4.185077
2014-10-24,4.60,4.81,4.60,4.63,4000,4.194136
2014-10-23,4.70,4.72,4.60,4.61,30600,4.176018
